fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.194,0.6311213881121388,0.19607180777892613,0.7938037270900969,0.9668270605183777,3.253203031510997,0.45766577157307065,0.08504244160619755,144362.96600000001,599776.034,179571.96600000001,0.6351160646194003,0.19791460712823844,0.7949166331987029,0.9672097951596587,3.288999159656784,0.46316153735704174,0.08504244160619755,144362.96600000001,599776.034,179571.96600000001,0.194,0.6271086552941418,0.1942420116024954,0.7926866227407448,0.966442079275537,3.217591547620331,0.4522064137202365,0.08504244160619755,144362.96600000001,599776.034,179571.96600000001,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.195,0.6326808632680864,0.19565073450427542,0.7929822283783394,0.966922986884945,3.2445172475431288,0.45629706426336625,0.08493972000354241,145107.105,599031.895,180403.105,0.6366718936289566,0.1974877889818693,0.7940965163248492,0.967305917490565,3.2800997613325173,0.4617948695160019,0.08493972000354241,145107.105,599031.895,180403.105,0.195,0.6286715618461001,0.19382664122572027,0.791863736818573,0.9665377864223558,3.209116326372108,0.45083599577467237,0.08493972000354241,145107.105,599031.895,180403.105,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.196,0.6339176883917689,0.1951520335522322,0.7921382276132697,0.9669910377313534,3.2342739203942137,0.45532625821942757,0.08484966767324964,145851.244,598287.756,181216.244,0.6379057949695346,0.19698322580392308,0.7932539392802463,0.9673742359749838,3.269641210643939,0.46082738863129036,0.08484966767324964,145851.244,598287.756,181216.244,0.196,0.6299111404336197,0.19333376593036436,0.7910183100592123,0.9666055501425836,3.1990854261175694,0.44986214338065816,0.08484966767324964,145851.244,598287.756,181216.244,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.197,0.6352441385244139,0.19468300117924828,0.7913004774185645,0.9670670931483025,3.224589535692381,0.4542414215141065,0.08475759875222613,146595.383,597543.617,182034.383,0.6392290779056519,0.19650837824634793,0.7924175873831899,0.9674505350966737,3.2597447899401666,0.4597454591955901,0.08475759875222613,146595.383,597543.617,182034.383,0.197,0.6312405751015492,0.1928705100066547,0.7901791584322878,0.9666813412552818,3.189610255120553,0.4487746928065044,0.08475759875222613,146595.383,597543.617,182034.383,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.198,0.6368573886857388,0.1942871283241689,0.7904827290490257,0.9671684277547301,3.216451458045751,0.45279627345949575,0.08465630585774661,147339.522,596799.478,182868.522,0.6408384319645768,0.19610693069756466,0.7916011780781473,0.9675520411227018,3.251399897049346,0.45830194731067386,0.08465630585774661,147339.522,596799.478,182868.522,0.198,0.632857499209708,0.19248016970020887,0.7893600651092947,0.9667824803815608,3.181676012011125,0.4473282475655727,0.08465630585774661,147339.522,596799.478,182868.522,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.199,0.6383093138309314,0.1938553557394475,0.7896537296528308,0.9672559098591517,3.207584491645497,0.45154892155967136,0.0845610291470353,148083.661,596055.339,183693.661,0.6422868091203169,0.19566953363349077,0.7907735336740069,0.9676397292889872,3.2423263358990817,0.45705685629827264,0.0845610291470353,148083.661,596055.339,183693.661,0.199,0.6343127724043434,0.19205398196117462,0.7885297063814302,0.9668697342240673,3.1730128028894122,0.4460789490105517,0.0845610291470353,148083.661,596055.339,183693.661,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.2,0.6394385889438589,0.19334863230761695,0.7888022282033236,0.9673153336663136,3.197192944742389,0.4507017638203799,0.08446386234161792,148827.80000000002,595311.2,184500.80000000002,0.643413297438494,0.19515704323974542,0.7899234320003362,0.9676994350988339,3.2317268433657627,0.4562133075801832,0.08446386234161792,148827.80000000002,595311.2,184500.80000000002,0.2,0.635444678803125,0.1915529906060713,0.7876768039151579,0.9669288576216507,3.162826613834489,0.4452284463260629,0.08446386234161792,148827.80000000002,595311.2,184500.80000000002,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.201,0.6406037140603714,0.19285527906875846,0.787953226981962,0.9673780614430373,3.187083154537371,0.44980761694579074,0.08436967161558559,149571.939,594567.061,185309.939,0.6445755222454118,0.19465798557090908,0.7890758143818947,0.9677624338370845,3.221411574270134,0.4553225803585689,0.08436967161558559,149571.939,594567.061,185309.939,0.201,0.6366125437835456,0.19106530646901418,0.7868264175056494,0.9669912955575453,3.152919722792841,0.4443311500236202,0.08436967161558559,149571.939,594567.061,185309.939,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.202,0.6419839391983939,0.19241821069154652,0.7871192271294756,0.9674598685261323,3.1781383128734513,0.44864168020260536,0.08427120903126153,150316.078,593822.922,186131.078,0.6459522786445163,0.19421538318023995,0.7882431502792023,0.9678444553346548,3.2122654305210627,0.45415907548609663,0.08427120903126153,150316.078,593822.922,186131.078,0.202,0.6379960475940575,0.19063373395914443,0.7859910782523505,0.9670728667282716,3.1441734919960216,0.44316308601485555,0.08427120903126153,150316.078,593822.922,186131.078,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.203,0.6432207643220764,0.19195030782992586,0.7862752263644056,0.9675292674574042,3.168575193728403,0.44765274238155073,0.0841780763398803,151060.217,593078.7829999999,186944.217,0.6471859649540872,0.193741907204826,0.7874005001088112,0.9679141018056779,3.2025015501413283,0.45317315888709503,0.0841780763398803,151060.217,593078.7829999999,186944.217,0.203,0.6392358412125843,0.19017136823033398,0.7851457246187777,0.967141998286472,3.1348085697970443,0.442171409550592,0.0841780763398803,151060.217,593078.7829999999,186944.217,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.204,0.6443500394350039,0.19146066780062992,0.7854237249148984,0.9675893672110678,3.1585786247128156,0.44679643287089005,0.08408160106870266,151804.356,592334.644,187751.35599999997,0.6483123489872499,0.1932466739343324,0.786550358411791,0.9679744741261938,3.192305166541105,0.4523203150131523,0.08408160106870266,151804.356,592334.644,187751.35599999997,0.204,0.6403678518963801,0.18968728705525487,0.7842928621758549,0.9672018068817567,3.1250093529240077,0.44131190056574615,0.08408160106870266,151804.356,592334.644,187751.35599999997,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.205,0.645425539542554,0.19096234771759463,0.7845684731231726,0.9676448773973965,3.148417266095059,0.4460056106386154,0.08399391563670806,152548.495,591590.505,188555.495,0.6493850732682293,0.1927427720287623,0.7856964663353798,0.9680302687207268,3.18194547376715,0.45153317021212064,0.08399391563670806,152548.495,591590.505,188555.495,0.205,0.6414459797267903,0.18919451525616063,0.7834362499443333,0.967257014669466,3.1150439312474725,0.4405176590984594,0.08399391563670806,152548.495,591590.505,188555.495,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.206,0.646787839678784,0.19053665584155072,0.7837332231566131,0.9677258931887931,3.1397467945882083,0.4448515873066131,0.08389923611349162,153292.634,590846.366,189375.634,0.6507438258901725,0.19231170668107136,0.7848625142343792,0.9681114916843162,3.1730812062957816,0.45038148064276706,0.08389923611349162,153292.634,590846.366,189375.634,0.206,0.6428116397792731,0.18877415959053775,0.782599698633346,0.9673378018044984,3.106564699096709,0.4393616059704208,0.08389923611349162,153292.634,590846.366,189375.634,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.207,0.6479529647952965,0.19007158574384242,0.7828842219352515,0.967789667288355,3.130207559420717,0.44394329786239706,0.08380876032084844,154036.773,590102.227,190184.773,0.6519058889818322,0.19184117229713657,0.7840148367494117,0.9681755219098055,3.1633482627259313,0.44947638589181,0.08380876032084844,154036.773,590102.227,190184.773,0.207,0.6439796664749521,0.18831451871111102,0.7817493720903635,0.9674013006162765,3.097216774593907,0.4384503952266777,0.08380876032084844,154036.773,590102.227,190184.773,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.208,0.649225639922564,0.18962893614792506,0.7820427213983276,0.9678631475169253,3.121277115022783,0.4428969192897943,0.08372030577350822,154780.912,589358.088,190999.91199999998,0.6531751898986,0.19139319121157247,0.7831746302315771,0.9682492270459057,3.1542268944855776,0.44843266433914725,0.08372030577350822,154780.912,589358.088,190999.91199999998,0.208,0.6452555405566616,0.1878771653025589,0.7809065749162275,0.9674745354310436,3.0884748144596297,0.43740165055026703,0.08372030577350822,154780.912,589358.088,190999.91199999998,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.209,0.6504266150426615,0.18917575296559808,0.7811962204051119,0.9679304579462649,3.112089067195995,0.44193853976913694,0.08363272633076245,155525.051,588613.949,191811.051,0.6543729525543591,0.19093467047434817,0.7823294266350795,0.9683167788586363,3.144849120903643,0.4474772347249235,0.08363272633076245,155525.051,588613.949,191811.051,0.209,0.6464595627586205,0.18742928515280385,0.7800587745967681,0.9675415847864867,3.079474127868954,0.43644060125301687,0.08363272633076245,155525.051,588613.949,191811.051,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.21,0.6515379651537965,0.18870589899141804,0.7803434688415318,0.9679899786239117,3.102561738847155,0.4410911833498211,0.08353837756808928,156269.19,587869.81,192617.19,0.6554813053557983,0.19045946107323394,0.7814779796123934,0.9683765628634757,3.1351331380037974,0.4466332144171908,0.08353837756808928,156269.19,587869.81,192617.19,0.21,0.64757375713895,0.18696475324297024,0.7792047174235146,0.9676008234826798,3.0701331753682775,0.4355901752100792,0.08353837756808928,156269.19,587869.81,192617.19,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.211,0.652559690255969,0.1882189769109981,0.779484466707587,0.9680416770166644,3.092699953847452,0.4403552721726913,0.0834528980529861,157013.329,587125.671,193418.329,0.6565002539733278,0.18996717188002907,0.780620289600241,0.9684285471980243,3.1250837965788922,0.4459010354575762,0.0834528980529861,157013.329,587125.671,193418.329,0.211,0.6485981180272404,0.1864831661889066,0.7783444029597445,0.9676522183200703,3.060456752915968,0.4348507846354434,0.0834528980529861,157013.329,587125.671,193418.329,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.212,0.653635190363519,0.1877486182506994,0.778629214915861,0.9680983070471509,3.083184860236123,0.43954925080803525,0.08336842237928738,157757.468,586381.532,194222.46800000002,0.6575728097954288,0.18949151646507384,0.7797663304486673,0.9684854465031181,3.1153833740676875,0.44509846142987836,0.08336842237928738,157757.468,586381.532,194222.46800000002,0.212,0.6496764143165288,0.18601807161555275,0.7774878578033853,0.9677085607673264,3.0511247856126515,0.4340415777777993,0.08336842237928738,157757.468,586381.532,194222.46800000002,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.213,0.6548003154800316,0.18730211631394766,0.7777802136944997,0.9681630903080584,3.074179884911968,0.4386272992632891,0.08328701115028127,158501.607,585637.393,195031.607,0.6587347201329464,0.18903980107641624,0.7789185952641541,0.9685504718805108,3.1061955070772562,0.44417949220342656,0.08328701115028127,158501.607,585637.393,195031.607,0.213,0.6508445937663495,0.18557674942039257,0.7766375889599484,0.9677730824694535,3.04230046746154,0.4331169204845291,0.08328701115028127,158501.607,585637.393,195031.607,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.214,0.6560550656055065,0.18688177173978962,0.7769374630435028,0.9682360611706551,3.0656778766841524,0.43758897505684985,0.08320018018516255,159245.74599999998,584893.254,195845.74599999998,0.6599859788833685,0.1886143467409025,0.7780770836608871,0.9686236569695499,3.09751296349333,0.44314367456576853,0.08320018018516255,159245.74599999998,584893.254,195845.74599999998,0.214,0.6521026624792147,0.1851614799484141,0.7757935968152481,0.9678458185247681,3.0339767282747836,0.4320763810331765,0.08320018018516255,159245.74599999998,584893.254,195845.74599999998,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.215,0.6574532157453216,0.18649714975119863,0.7761047133050891,0.9683220700278927,3.0579219337113286,0.436365330260867,0.08310974451760743,159989.88499999998,584149.115,196667.88499999998,0.6613802027405457,0.18822472755291564,0.7772455349795303,0.9687098359424445,3.0895791401427575,0.4419217834402982,0.08310974451760743,159989.88499999998,584149.115,196667.88499999998,0.215,0.6535045463668437,0.18478181883733977,0.7749596421966103,0.9679316348865836,3.0263963331912693,0.4308512972058582,0.08310974451760743,159989.88499999998,584149.115,196667.88499999998,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.216,0.6586183408618341,0.18606215171655657,0.7752557120837277,0.9683874167836282,3.0491589854742185,0.43543578971707825,0.08302634850052701,160734.024,583404.976,197477.024,0.6625420269774807,0.1877846366557369,0.7763977708109013,0.968775416564647,3.0806382682908384,0.4409951009172904,0.08302634850052701,160734.024,583404.976,197477.024,0.216,0.6546728119172471,0.18435188040945266,0.7741094023372893,0.96799672818397,3.017809150482037,0.4299191768598604,0.08302634850052701,160734.024,583404.976,197477.024,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.217,0.6599806409980641,0.18567587878263167,0.7744204621171682,0.9684706461790605,3.041385442403305,0.4342520549196329,0.08293833500797201,161478.163,582660.837,198297.163,0.6639004341241468,0.18739342003396103,0.775563709020105,0.9688588196141723,3.0726897436775986,0.43981319587206263,0.08293833500797201,161478.163,582660.837,198297.163,0.217,0.6560388174450074,0.18397051561553637,0.7732729607160977,0.9680797618748587,3.0102083298353923,0.4287339224012864,0.08293833500797201,161478.163,582660.837,198297.163,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.218,0.6610561411056141,0.18522731709808762,0.7735652103254422,0.9685283101855423,3.032367619774813,0.43343204462224677,0.08285389642576854,162222.302,581916.698,199101.302,0.6649728352444261,0.18693978826755656,0.7747096932344579,0.9689167384413279,3.0634966110800566,0.4389964142803806,0.08285389642576854,162222.302,581916.698,199101.302,0.218,0.6571172684361174,0.18352699213718207,0.7724164721938117,0.968137152465562,3.0013637648138887,0.4279109484723837,0.08285389642576854,162222.302,581916.698,199101.302,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.219,0.6626156162615616,0.1848921727037613,0.7727437116136847,0.9686297155237822,3.025642083414211,0.4319902480648971,0.0827723720870544,162966.441,581172.559,199932.441,0.6665277766716126,0.18660000942148383,0.7738893229609397,0.9690182520723809,3.056600410960471,0.43755534293500614,0.0827723720870544,162966.441,581172.559,199932.441,0.219,0.6586810625704455,0.18319644636439802,0.7715938396713047,0.9682384249370877,2.994806556910418,0.42646876929584343,0.0827723720870544,162966.441,581172.559,199932.441,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.22,0.6638165913816592,0.18447912506205116,0.7718972106204691,0.9686990671403879,3.0173481426713304,0.4310043700238255,0.08269031874432825,163710.58000000002,580428.42,200743.58,0.6677252277787517,0.18618190948428992,0.7730440133549443,0.9690878152944887,3.0481350360312205,0.4365719661202297,0.08269031874432825,163710.58000000002,580428.42,200743.58,0.22,0.6598853963210244,0.18278841611694022,0.7707461453613433,0.9683075447127799,2.9866819659794728,0.425480676179765,0.08269031874432825,163710.58000000002,580428.42,200743.58,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.221,0.6649817164981716,0.184061224742933,0.7710482093991076,0.9687653687775887,3.0089670430006303,0.4300619813889985,0.08261026486192712,164454.719,579684.281,201552.719,0.668886906956312,0.18575909891225442,0.7721962015324161,0.9691543366990765,3.0395838129865025,0.43563222356262915,0.08261026486192712,164454.719,579684.281,201552.719,0.221,0.6610538069308022,0.1823753935169028,0.7698959531559215,0.9683736067375878,2.9784689509010374,0.42453592246490474,0.08261026486192712,164454.719,579684.281,201552.719,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.222,0.6661109916110992,0.1836381996280635,0.7701967079496004,0.9688286073801454,3.0004999622255544,0.42916324985735493,0.08252742937357402,165198.858,578940.142,202359.85799999998,0.6700128166040252,0.1853311752189049,0.7713458876968906,0.9692178035146672,3.030947917409593,0.4347362871186205,0.08252742937357402,165198.858,578940.142,202359.85799999998,0.222,0.662186292000048,0.181957234994047,0.7690432628515037,0.9684365976742196,2.9701686911790395,0.42363467167998664,0.08252742937357402,165198.858,578940.142,202359.85799999998,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.223,0.6671864917186492,0.1832066731784308,0.7693414561578744,0.9688871463099059,2.9918676758687073,0.4283314134895158,0.08245144052088971,165942.997,578196.003,203163.997,0.6710850880604069,0.18489475641708397,0.7704918256992996,0.9692765849387706,3.0221480236498475,0.4339074935116349,0.08245144052088971,165942.997,578196.003,203163.997,0.223,0.6632648726550554,0.18153056967563436,0.7681868205411618,0.9684948752715847,2.961702074172217,0.4228000603556915,0.08245144052088971,165942.997,578196.003,203163.997,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.224,0.6683695418369542,0.18280258826592263,0.7684937050505859,0.9689555984749725,2.983792597499021,0.4273588378391272,0.082370093910175,166687.136,577451.864,203974.13600000003,0.6722645601753517,0.18448587400084565,0.7696452326957416,0.9693452438508139,3.0139074108977213,0.43293735693280144,0.082370093910175,166687.136,577451.864,203974.13600000003,0.224,0.6644513378626388,0.18113124990698984,0.7673379095727663,0.968563100477082,2.953790546536254,0.4218253311337251,0.082370093910175,166687.136,577451.864,203974.13600000003,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.225,0.6696242919624292,0.1824176701531257,0.767650954399589,0.9690307499314376,2.9761079642986297,0.4262912361777662,0.08228580156110961,167431.275,576707.725,204788.27500000002,0.6735154850461773,0.18409623246082418,0.7688036156136616,0.9694205766923201,3.0060590518654404,0.43187176918402076,0.08228580156110961,167431.275,576707.725,204788.27500000002,0.225,0.6657097404551007,0.18075102216579642,0.7664940229068793,0.96863804939878,2.94626763245672,0.42075601306421134,0.08228580156110961,167431.275,576707.725,204788.27500000002,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.226,0.6706639420663942,0.18198805709012658,0.766793202379717,0.9690865404674708,2.967539566690916,0.42549878286026693,0.08221025417745897,168175.414,575963.586,205590.414,0.6745519418815324,0.18366180923619976,0.767947033981635,0.9694766139936352,2.9973272566170235,0.4310824444567487,0.08221025417745897,168175.414,575963.586,205590.414,0.226,0.6667524406607552,0.1803261888342959,0.7656351001189797,0.9686935746302779,2.9378607806970227,0.41996069487495824,0.08221025417745897,168175.414,575963.586,205590.414,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.227,0.6716856671685667,0.18156088634462042,0.7659342002457724,0.9691408489710425,2.9589676968034606,0.42472746808755313,0.08213048133641743,168919.55299999999,575219.447,206391.553,0.6755705077285042,0.1832298424751638,0.7670891973851728,0.9695311730523563,2.988593352299018,0.43031432596710045,0.08213048133641743,168919.55299999999,575219.447,206391.553,0.227,0.6677771843196031,0.17990378359092266,0.7647749322395195,0.9687476142159058,2.929449124904099,0.41918644520588805,0.08213048133641743,168919.55299999999,575219.447,206391.553,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.228,0.6730838173083817,0.18121389391675136,0.7651014505073588,0.9692296431447578,2.9521220057603745,0.42346655789097076,0.08205087858987063,169663.692,574475.308,207213.69200000004,0.6769643007825652,0.18287831550802844,0.7662575224571468,0.9696200939388582,2.98158879886113,0.4290545206370148,0.08205087858987063,169663.692,574475.308,207213.69200000004,0.228,0.6691794990103483,0.17956129182432357,0.7639411038675507,0.9688362585939454,2.9227602637194106,0.4179247522642916,0.08205087858987063,169663.692,574475.308,207213.69200000004,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.229,0.6744281924428193,0.18085985944605212,0.7642649504267264,0.9693137710231315,2.945101277057122,0.4222721239394548,0.0819691494818233,170407.831,573731.169,208032.831,0.6783044493662059,0.1825197309940555,0.7654220991351922,0.9697043620122446,2.9744102503333547,0.4278614277703034,0.0819691494818233,170407.831,573731.169,208032.831,0.229,0.6705279155659442,0.17921177386640474,0.763103523721521,0.9689202238041841,2.9158953763439577,0.416729291346475,0.0819691494818233,170407.831,573731.169,208032.831,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.23,0.6756291675629168,0.18047854358797563,0.7634184494335109,0.9693850117808297,2.9375181198416866,0.42126082134689863,0.08189109362768751,171151.97,572987.03,208843.97000000003,0.6795016179572627,0.18213383937713135,0.7645766970711322,0.9697757865826337,2.9666699490951856,0.4268522094651818,0.08189109362768751,171151.97,572987.03,208843.97000000003,0.23,0.6717325318326054,0.1788350021963083,0.7622559218696243,0.9689912600049051,2.9084674931250483,0.4157161962220462,0.08189109362768751,171151.97,572987.03,208843.97000000003,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.231,0.6766329676632967,0.18005828873434265,0.7625581971854931,0.9694383823840067,2.9291470461710847,0.4205032930257466,0.08181625900731211,171896.109,572242.891,209644.109,0.6805022141116843,0.18170890766386277,0.7637175786874336,0.9698294038003649,2.9581422451774912,0.4260978288954199,0.08181625900731211,171896.109,572242.891,209644.109,0.231,0.6727393976488136,0.17841939452543595,0.7613945357214036,0.9690443656563273,2.900251320017602,0.4149557808903845,0.08181625900731211,171896.109,572242.891,209644.109,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.232,0.6778877177887718,0.17969376458933867,0.7617154465344962,0.9695149234984222,2.921929818073334,0.4194170341294429,0.08173605298038206,172640.24800000002,571498.752,210458.248,0.6817529305810894,0.18133989066036496,0.7628758969780836,0.9699061053497108,2.9507707296780024,0.425013270632976,0.08173605298038206,172640.24800000002,571498.752,210458.248,0.232,0.6739980086426962,0.1780593312684581,0.7605507136827866,0.9691207248185867,2.8931865152261915,0.4138681228605575,0.08173605298038206,172640.24800000002,571498.752,210458.248,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.233,0.6789094428909442,0.17927687029497325,0.7608564444005516,0.9695702640939884,2.913774433031338,0.4186317563354493,0.0816586366138087,173384.38700000002,570754.613,211259.387,0.6827713474970886,0.18091840476972995,0.7620180073553703,0.9699616821247383,2.942461447733835,0.4242309727311254,0.0816586366138087,173384.38700000002,570754.613,211259.387,0.233,0.6750229012325167,0.17764699968506895,0.759690598829577,0.9691758105777023,2.8851833240634024,0.41308012988661097,0.0816586366138087,173384.38700000002,570754.613,211259.387,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.234,0.6800924930092493,0.17890807193414768,0.760008693293263,0.969640600333657,2.906378175277101,0.4176338211370707,0.08157810229414116,174128.526,570010.4739999999,212069.52599999998,0.6839505405010826,0.18054514025323767,0.7611713234821663,0.9700321974340964,2.9349131897210885,0.42323506187243626,0.08157810229414116,174128.526,570010.4739999999,212069.52599999998,0.234,0.6762096455510511,0.17728263614788278,0.7588417787308277,0.9692459470233941,2.8779372838599326,0.41208046149146543,0.08157810229414116,174128.526,570010.4739999999,212069.52599999998,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.235,0.6815802681580269,0.17860307957471708,0.7591821941252139,0.9697392128806912,2.90034156665103,0.41623494358456475,0.08150056695022963,174872.665,569266.335,212896.665,0.6854334244162639,0.18023586353338855,0.7603458124643359,0.9701308809251161,2.9287268635677055,0.4218364012745193,0.08150056695022963,174872.665,569266.335,212896.665,0.235,0.6777021070566249,0.1769818938320899,0.7580142867286466,0.969344464027009,2.872048444091352,0.41068170762527084,0.08150056695022963,174872.665,569266.335,212896.665,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.236,0.6827812432781243,0.17823869455011307,0.7583356931319983,0.9698116333945364,2.893140861362767,0.41520779675658426,0.08143015140853732,175616.804,568522.196,213707.804,0.6866304180748186,0.17986707492604448,0.7595003561379329,0.9702034675166338,2.9213766460477935,0.42081107388695693,0.08143015140853732,175616.804,568522.196,213707.804,0.236,0.678906898255788,0.17662188146900382,0.7571667391390926,0.9694166974031679,2.8649954946659015,0.4096530365554086,0.08143015140853732,175616.804,568522.196,213707.804,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.237,0.6839642933964294,0.1778732327302084,0.7574879420247097,0.9698825978361951,2.8859252885975164,0.41420145033240274,0.08135185685187983,176360.943,567778.057,214517.943,0.6878095171372791,0.17949722957047431,0.758653644916328,0.9702746012897255,2.914012715836467,0.41980660686532817,0.08135185685187983,176360.943,567778.057,214517.943,0.237,0.6800937365158559,0.17626077258971992,0.7563179463887441,0.9694874716254325,2.857926551746994,0.4086451036263469,0.08135185685187983,176360.943,567778.057,214517.943,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.238,0.6850397935039794,0.17748698373693128,0.7566326902329837,0.9699438039965242,2.8783184601076615,0.4133336043255832,0.08127639849824095,177105.082,567033.918,215322.08199999997,0.6888814003099931,0.17910657269910485,0.7577994494408238,0.970336011970403,2.906258417950771,0.41894123334232997,0.08127639849824095,177105.082,567033.918,215322.08199999997,0.238,0.6811727054545312,0.17587890227014089,0.7554616375563153,0.9695484536794797,2.8504655472819644,0.40777506131684316,0.08127639849824095,177105.082,567033.918,215322.08199999997,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
